Step,Site#,Test#,TestName,LL,HL,ValidSamples,Mean,Sigma,Cpk,CpkL,CpkH,Q1,Q2,Q3,Kurtosis,Skew,Distribution,Outliers (during DPAT computation, before relaxing limits),FarLL_1,MediumLL_1,NearLL_1,NearHL_1,MediumHL_1,FarHL_1,FarLL_2,MediumLL_2,NearLL_2,NearHL_2,MediumHL_2,FarHL_2
AFTER_COMPUTE_DPAT,4,611,VO36_4A,3.3320000172e+00,3.4679999352e+00,50,3.4015568924e+00,2.1385038384e-03,1.0356624347e+01,1.0841984316e+01,1.0356624347e+01,3.3995387554e+00,3.4020611048e+00,3.4032464027e+00,-9.0613839481e-01,-3.1175019787e-01,Clamped (Left),0,3.3758948463e+00,3.3823103578e+00,3.3887258694e+00,3.4079724039e+00,3.4101109077e+00,3.4143879154e+00,3.3758948463e+00,3.3823103578e+00,3.3887258694e+00,3.4079724039e+00,3.4101109077e+00,3.4143879154e+00
BEFORE_COMPUTE_DPAT,4,402,Vout_pre,1.4099999666e+00,1.5900000334e+00,50,1.4868303299e+00,3.3224804638e-03,7.7081329356e+00,7.7081329356e+00,1.0350670692e+01,1.4840590954e+00,1.4871860743e+00,1.4892325401e+00,-2.3408800995e-01,-1.2304597903e-01,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,4,402,Vout_pre,1.4099999666e+00,1.5900000334e+00,50,1.4868303299e+00,3.3224804638e-03,7.7081329356e+00,7.7081329356e+00,1.0350670692e+01,1.4840590954e+00,1.4871860743e+00,1.4892325401e+00,-2.3408800995e-01,-1.2304597903e-01,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,4,402,Vout_pre,1.4099999666e+00,1.5900000334e+00,50,1.4868303299e+00,3.3224804638e-03,7.7081329356e+00,7.7081329356e+00,1.0350670692e+01,1.4840590954e+00,1.4871860743e+00,1.4892325401e+00,-2.3408800995e-01,-1.2304597903e-01,Gaussian,0,1.4469605643e+00,1.4569280057e+00,1.4668954471e+00,1.5067652127e+00,1.5167326541e+00,1.5267000955e+00,1.4469605643e+00,1.4569280057e+00,1.4668954471e+00,1.5067652127e+00,1.5167326541e+00,1.5267000955e+00
BEFORE_COMPUTE_DPAT,4,314,PIN27 FB,-8.9999997616e-01,-3.0000001192e-01,50,-4.9241221189e-01,3.0900855222e-03,2.0755865665e+01,4.3967258224e+01,2.0755865665e+01,-4.9434855580e-01,-4.9272453785e-01,-4.9022603035e-01,-1.0720862188e-01,2.3124493156e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,4,314,PIN27 FB,-8.9999997616e-01,-3.0000001192e-01,50,-4.9241221189e-01,3.0900855222e-03,2.0755865665e+01,4.3967258224e+01,2.0755865665e+01,-4.9434855580e-01,-4.9272453785e-01,-4.9022603035e-01,-1.0720862188e-01,2.3124493156e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,4,314,PIN27 FB,-8.9999997616e-01,-3.0000001192e-01,50,-4.9241221189e-01,3.0900855222e-03,2.0755865665e+01,4.3967258224e+01,2.0755865665e+01,-4.9434855580e-01,-4.9272453785e-01,-4.9022603035e-01,-1.0720862188e-01,2.3124493156e-01,Multi-Modal,0,-8.9999997616e-01,-8.9999997616e-01,-8.9999997616e-01,-3.0000001192e-01,-3.0000001192e-01,-3.0000001192e-01,-8.9999997616e-01,-8.9999997616e-01,-8.9999997616e-01,-3.0000001192e-01,-3.0000001192e-01,-3.0000001192e-01
BEFORE_COMPUTE_DPAT,4,303,PIN9 OUT3,-8.9999997616e-01,-3.0000001192e-01,50,-4.8541855872e-01,2.7569904667e-03,2.2417989112e+01,5.0124876194e+01,2.2417989112e+01,-4.8752731085e-01,-4.8534110188e-01,-4.8365461826e-01,-2.9070417904e-01,4.6813049239e-02,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,4,303,PIN9 OUT3,-8.9999997616e-01,-3.0000001192e-01,50,-4.8541855872e-01,2.7569904667e-03,2.2417989112e+01,5.0124876194e+01,2.2417989112e+01,-4.8752731085e-01,-4.8534110188e-01,-4.8365461826e-01,-2.9070417904e-01,4.6813049239e-02,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,4,303,PIN9 OUT3,-8.9999997616e-01,-3.0000001192e-01,50,-4.8541855872e-01,2.7569904667e-03,2.2417989112e+01,5.0124876194e+01,2.2417989112e+01,-4.8752731085e-01,-4.8534110188e-01,-4.8365461826e-01,-2.9070417904e-01,4.6813049239e-02,Multi-Modal,0,-8.9999997616e-01,-8.9999997616e-01,-8.9999997616e-01,-3.0000001192e-01,-3.0000001192e-01,-3.0000001192e-01,-8.9999997616e-01,-8.9999997616e-01,-8.9999997616e-01,-3.0000001192e-01,-3.0000001192e-01,-3.0000001192e-01
BEFORE_COMPUTE_DPAT,4,623,V_DO_RM,2.0500000101e-03,3.8949999958e-02,50,1.7122786306e-02,2.3592665563e-04,2.1295864536e+01,2.1295864536e+01,3.0838981992e+01,1.6983147711e-02,1.7141458578e-02,1.7251059413e-02,-3.3189390249e-02,-3.7338602400e-01,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,4,623,V_DO_RM,2.0500000101e-03,3.8949999958e-02,50,1.7122786306e-02,2.3592665563e-04,2.1295864536e+01,2.1295864536e+01,3.0838981992e+01,1.6983147711e-02,1.7141458578e-02,1.7251059413e-02,-3.3189390249e-02,-3.7338602400e-01,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,4,623,V_DO_RM,2.0500000101e-03,3.8949999958e-02,50,1.7122786306e-02,2.3592665563e-04,2.1295864536e+01,2.1295864536e+01,3.0838981992e+01,1.6983147711e-02,1.7141458578e-02,1.7251059413e-02,-3.3189390249e-02,-3.7338602400e-01,Gaussian,0,2.0500000101e-03,2.0500000101e-03,2.0500000101e-03,3.8949999958e-02,3.8949999958e-02,3.8949999958e-02,2.0500000101e-03,2.0500000101e-03,2.0500000101e-03,3.8949999958e-02,3.8949999958e-02,3.8949999958e-02
BEFORE_COMPUTE_DPAT,4,601,VO14_2mA,1.2139999866e+00,1.2500000000e+00,50,1.2261207771e+00,7.6974445972e-04,5.2488373808e+00,5.2488373808e+00,1.0340757710e+01,1.2254505157e+00,1.2261398435e+00,1.2267665863e+00,-1.0270663707e+00,-1.0922909138e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,4,601,VO14_2mA,1.2139999866e+00,1.2500000000e+00,50,1.2261207771e+00,7.6974445972e-04,5.2488373808e+00,5.2488373808e+00,1.0340757710e+01,1.2254505157e+00,1.2261398435e+00,1.2267665863e+00,-1.0270663707e+00,-1.0922909138e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,4,601,VO14_2mA,1.2139999866e+00,1.2500000000e+00,50,1.2261207771e+00,7.6974445972e-04,5.2488373808e+00,5.2488373808e+00,1.0340757710e+01,1.2254505157e+00,1.2261398435e+00,1.2267665863e+00,-1.0270663707e+00,-1.0922909138e-01,Multi-Modal,0,1.2168838436e+00,1.2191930770e+00,1.2215023104e+00,1.2307392439e+00,1.2330484773e+00,1.2353577106e+00,1.2168838436e+00,1.2191930770e+00,1.2215023104e+00,1.2307392439e+00,1.2330484773e+00,1.2353577106e+00
BEFORE_COMPUTE_DPAT,4,502,Ishdn,-1.8250000721e-04,1.3250000484e-04,50,3.2613411713e-06,3.2639934998e-06,1.3198419224e+01,1.8970763718e+01,1.3198419224e+01,2.5255744731e-06,2.7901269277e-06,3.0546791550e-06,4.7598444950e+01,6.8217484345e+00,Clamped (Left),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,4,502,Ishdn,-1.8250000721e-04,1.3250000484e-04,50,3.2613411713e-06,3.2639934998e-06,1.3198419224e+01,1.8970763718e+01,1.3198419224e+01,2.5255744731e-06,2.7901269277e-06,3.0546791550e-06,4.7598444950e+01,6.8217484345e+00,Clamped (Left),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,4,502,Ishdn,-1.8250000721e-04,1.3250000484e-04,49,2.8050535548e-06,4.9881049537e-07,8.6669488372e+01,1.2383130300e+02,8.6669488372e+01,2.5255744731e-06,2.7745650186e-06,3.0235553368e-06,1.7515581633e+00,5.5520164963e-01,Gaussian (Right tailed),1,-3.5906580826e-05,-2.6114600327e-05,-1.6322619828e-05,1.3053321671e-05,1.6317315171e-05,2.2845302170e-05,-3.5906580826e-05,-2.6114600327e-05,-1.6322619828e-05,1.3053321671e-05,1.6317315171e-05,2.2845302170e-05
BEFORE_COMPUTE_DPAT,4,414,IbiasErr2,n/a,n/a,50,2.8896735091e-03,9.8809133195e-03,-9.9000000000e+99,-9.9000000000e+99,-9.9000000000e+99,-7.5046950951e-04,4.9832118675e-03,9.4841597602e-03,-3.2214021587e-02,-6.2174999988e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,4,414,IbiasErr2,n/a,n/a,50,2.8896735091e-03,9.8809133195e-03,-9.9000000000e+99,-9.9000000000e+99,-9.9000000000e+99,-7.5046950951e-04,4.9832118675e-03,9.4841597602e-03,-3.2214021587e-02,-6.2174999988e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,4,414,IbiasErr2,n/a,n/a,50,2.8896735091e-03,9.8809133195e-03,-9.9000000000e+99,-9.9000000000e+99,-9.9000000000e+99,-7.5046950951e-04,4.9832118675e-03,9.4841597602e-03,-3.2214021587e-02,-6.2174999988e-01,Multi-Modal,0,-1.1568128633e-01,-8.6038546367e-02,-5.6395806408e-02,6.2175153426e-02,9.1817893385e-02,1.2146063334e-01,-1.1568128633e-01,-8.6038546367e-02,-5.6395806408e-02,6.2175153426e-02,9.1817893385e-02,1.2146063334e-01
BEFORE_COMPUTE_DPAT,4,403,Vfb_err,-6.1999998987e-02,6.1999998987e-02,50,-8.1453032605e-03,2.2712537702e-03,7.9038130735e+00,7.9038130735e+00,1.0294652109e+01,-1.0005705059e-02,-7.9200514592e-03,-6.4690057188e-03,-2.5312487249e-01,-9.9107422078e-02,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,4,403,Vfb_err,-6.1999998987e-02,6.1999998987e-02,50,-8.1453032605e-03,2.2712537702e-03,7.9038130735e+00,7.9038130735e+00,1.0294652109e+01,-1.0005705059e-02,-7.9200514592e-03,-6.4690057188e-03,-2.5312487249e-01,-9.9107422078e-02,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,4,403,Vfb_err,-6.1999998987e-02,6.1999998987e-02,50,-8.1453032605e-03,2.2712537702e-03,7.9038130735e+00,7.9038130735e+00,1.0294652109e+01,-1.0005705059e-02,-7.9200514592e-03,-6.4690057188e-03,-2.5312487249e-01,-9.9107422078e-02,Gaussian,0,-3.5400348503e-02,-2.8586587192e-02,-2.1772825882e-02,5.4822193607e-03,1.2295980671e-02,1.9109741982e-02,-3.5400348503e-02,-2.8586587192e-02,-2.1772825882e-02,5.4822193607e-03,1.2295980671e-02,1.9109741982e-02
BEFORE_COMPUTE_DPAT,4,315,PIN29 OTP,-8.9999997616e-01,-3.0000001192e-01,50,-4.9187906504e-01,2.9681317245e-03,2.1548802516e+01,4.5833647674e+01,2.1548802516e+01,-4.9368038774e-01,-4.9279345572e-01,-4.8979544640e-01,6.0032686363e-01,4.1580478020e-01,Gaussian (Left tailed),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,4,315,PIN29 OTP,-8.9999997616e-01,-3.0000001192e-01,50,-4.9187906504e-01,2.9681317245e-03,2.1548802516e+01,4.5833647674e+01,2.1548802516e+01,-4.9368038774e-01,-4.9279345572e-01,-4.8979544640e-01,6.0032686363e-01,4.1580478020e-01,Gaussian (Left tailed),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,4,315,PIN29 OTP,-8.9999997616e-01,-3.0000001192e-01,50,-4.9187906504e-01,2.9681317245e-03,2.1548802516e+01,4.5833647674e+01,2.1548802516e+01,-4.9368038774e-01,-4.9279345572e-01,-4.8979544640e-01,6.0032686363e-01,4.1580478020e-01,Gaussian (Left tailed),0,-8.9999997616e-01,-8.9999997616e-01,-8.9999997616e-01,-3.0000001192e-01,-3.0000001192e-01,-3.0000001192e-01,-8.9999997616e-01,-8.9999997616e-01,-8.9999997616e-01,-3.0000001192e-01,-3.0000001192e-01,-3.0000001192e-01
BEFORE_COMPUTE_DPAT,4,304,PIN10 OUT4,-8.9999997616e-01,-3.0000001192e-01,50,-4.8811488390e-01,3.0724604206e-03,2.0408711177e+01,4.4685695488e+01,2.0408711177e+01,-4.9025863409e-01,-4.8800994456e-01,-4.8576125503e-01,-1.8141940568e-01,1.4788545869e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,4,304,PIN10 OUT4,-8.9999997616e-01,-3.0000001192e-01,50,-4.8811488390e-01,3.0724604206e-03,2.0408711177e+01,4.4685695488e+01,2.0408711177e+01,-4.9025863409e-01,-4.8800994456e-01,-4.8576125503e-01,-1.8141940568e-01,1.4788545869e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,4,304,PIN10 OUT4,-8.9999997616e-01,-3.0000001192e-01,50,-4.8811488390e-01,3.0724604206e-03,2.0408711177e+01,4.4685695488e+01,2.0408711177e+01,-4.9025863409e-01,-4.8800994456e-01,-4.8576125503e-01,-1.8141940568e-01,1.4788545869e-01,Multi-Modal,0,-8.9999997616e-01,-8.9999997616e-01,-8.9999997616e-01,-3.0000001192e-01,-3.0000001192e-01,-3.0000001192e-01,-8.9999997616e-01,-8.9999997616e-01,-8.9999997616e-01,-3.0000001192e-01,-3.0000001192e-01,-3.0000001192e-01
BEFORE_COMPUTE_DPAT,4,624,I_DO_RM,9.1000002623e-01,1.0900000334e+00,50,1.0006712413e+00,2.9619947331e-05,1.0052774132e+03,1.0203846082e+03,1.0052774132e+03,1.0006467104e+00,1.0006725192e+00,1.0006853342e+00,2.5809882698e-01,3.6209590192e-01,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,4,624,I_DO_RM,9.1000002623e-01,1.0900000334e+00,50,1.0006712413e+00,2.9619947331e-05,1.0052774132e+03,1.0203846082e+03,1.0052774132e+03,1.0006467104e+00,1.0006725192e+00,1.0006853342e+00,2.5809882698e-01,3.6209590192e-01,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,4,624,I_DO_RM,9.1000002623e-01,1.0900000334e+00,50,1.0006712413e+00,2.9619947331e-05,1.0052774132e+03,1.0203846082e+03,1.0052774132e+03,1.0006467104e+00,1.0006725192e+00,1.0006853342e+00,2.5809882698e-01,3.6209590192e-01,Gaussian,0,9.1000002623e-01,9.1000002623e-01,9.1000002623e-01,1.0900000334e+00,1.0900000334e+00,1.0900000334e+00,9.1000002623e-01,9.1000002623e-01,9.1000002623e-01,1.0900000334e+00,1.0900000334e+00,1.0900000334e+00
BEFORE_COMPUTE_DPAT,4,613,VFB36_4A,4.9549999833e-01,5.0449997187e-01,50,5.0020330966e-01,3.0946090910e-04,4.6281151998e+00,5.0661340263e+00,4.6281151998e+00,4.9992999434e-01,5.0021749735e-01,5.0047010183e-01,-9.8580538344e-01,-2.6941690774e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,4,613,VFB36_4A,4.9549999833e-01,5.0449997187e-01,50,5.0020330966e-01,3.0946090910e-04,4.6281151998e+00,5.0661340263e+00,4.6281151998e+00,4.9992999434e-01,5.0021749735e-01,5.0047010183e-01,-9.8580538344e-01,-2.6941690774e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,4,613,VFB36_4A,4.9549999833e-01,5.0449997187e-01,50,5.0020330966e-01,3.0946090910e-04,4.6281151998e+00,5.0661340263e+00,4.6281151998e+00,4.9992999434e-01,5.0021749735e-01,5.0047010183e-01,-9.8580538344e-01,-2.6941690774e-01,Multi-Modal,0,4.9648977875e-01,4.9741816147e-01,4.9834654420e-01,5.0206007511e-01,5.0298845784e-01,5.0391684056e-01,4.9648977875e-01,4.9741816147e-01,4.9834654420e-01,5.0206007511e-01,5.0298845784e-01,5.0391684056e-01
BEFORE_COMPUTE_DPAT,4,602,VFB14_2mA,4.9549999833e-01,5.0449997187e-01,50,5.0023195982e-01,3.0989788248e-04,4.5907725181e+00,5.0898072734e+00,4.5907725181e+00,4.9995937943e-01,5.0021129847e-01,5.0051110983e-01,-9.8575147361e-01,-6.4918242177e-02,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,4,602,VFB14_2mA,4.9549999833e-01,5.0449997187e-01,50,5.0023195982e-01,3.0989788248e-04,4.5907725181e+00,5.0898072734e+00,4.5907725181e+00,4.9995937943e-01,5.0021129847e-01,5.0051110983e-01,-9.8575147361e-01,-6.4918242177e-02,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,4,602,VFB14_2mA,4.9549999833e-01,5.0449997187e-01,50,5.0023195982e-01,3.0989788248e-04,4.5907725181e+00,5.0898072734e+00,4.5907725181e+00,4.9995937943e-01,5.0021129847e-01,5.0051110983e-01,-9.8575147361e-01,-6.4918242177e-02,Multi-Modal,0,4.9651318523e-01,4.9744287888e-01,4.9837257252e-01,5.0209134711e-01,5.0302104076e-01,5.0395073441e-01,4.9651318523e-01,4.9744287888e-01,4.9837257252e-01,5.0209134711e-01,5.0302104076e-01,5.0395073441e-01
BEFORE_COMPUTE_DPAT,4,503,Icc1425,7.9999997979e-05,1.5200000489e-03,50,6.2830489245e-04,2.1685498370e-05,8.4281345550e+00,8.4281345550e+00,1.3706473964e+01,6.0763640795e-04,6.3049167511e-04,6.4120860770e-04,-1.3013729355e-01,3.2977867999e-01,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,4,503,Icc1425,7.9999997979e-05,1.5200000489e-03,50,6.2830489245e-04,2.1685498370e-05,8.4281345550e+00,8.4281345550e+00,1.3706473964e+01,6.0763640795e-04,6.3049167511e-04,6.4120860770e-04,-1.3013729355e-01,3.2977867999e-01,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,4,503,Icc1425,7.9999997979e-05,1.5200000489e-03,50,6.2830489245e-04,2.1685498370e-05,8.4281345550e+00,8.4281345550e+00,1.3706473964e+01,6.0763640795e-04,6.3049167511e-04,6.4120860770e-04,-1.3013729355e-01,3.2977867999e-01,Gaussian,0,3.6807891201e-04,4.3313540712e-04,4.9819190223e-04,7.5841788267e-04,8.2347437779e-04,8.8853087290e-04,3.6807891201e-04,4.3313540712e-04,4.9819190223e-04,7.5841788267e-04,8.2347437779e-04,8.8853087290e-04
BEFORE_COMPUTE_DPAT,4,415,Ilim8_pre,4.5000000000e+00,1.3500000000e+01,50,1.0477045231e+01,3.0875857395e-01,3.2635582449e+00,6.4527711241e+00,3.2635582449e+00,1.0245533943e+01,1.0487576485e+01,1.0691472054e+01,-6.2192489138e-01,-2.0304483160e-01,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,4,415,Ilim8_pre,4.5000000000e+00,1.3500000000e+01,50,1.0477045231e+01,3.0875857395e-01,3.2635582449e+00,6.4527711241e+00,3.2635582449e+00,1.0245533943e+01,1.0487576485e+01,1.0691472054e+01,-6.2192489138e-01,-2.0304483160e-01,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,4,415,Ilim8_pre,4.5000000000e+00,1.3500000000e+01,50,1.0477045231e+01,3.0875857395e-01,3.2635582449e+00,6.4527711241e+00,3.2635582449e+00,1.0245533943e+01,1.0487576485e+01,1.0691472054e+01,-6.2192489138e-01,-2.0304483160e-01,Gaussian,0,6.7719423435e+00,7.6982180653e+00,8.6244937872e+00,1.2329596675e+01,1.3255872396e+01,1.3500000000e+01,6.7719423435e+00,7.6982180653e+00,8.6244937872e+00,1.2329596675e+01,1.3255872396e+01,1.3500000000e+01
BEFORE_COMPUTE_DPAT,4,316,EXPOSED_PAD,-1.0000000149e-01,1.0000000149e-01,50,4.6080922633e-02,2.3062990433e-04,7.7930164078e+01,2.1113325055e+02,7.7930164078e+01,4.5934893191e-02,4.6184517443e-02,4.6246923506e-02,-5.4654336771e-01,-7.8660039897e-01,Clamped (Left),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,4,316,EXPOSED_PAD,-1.0000000149e-01,1.0000000149e-01,50,4.6080922633e-02,2.3062990433e-04,7.7930164078e+01,2.1113325055e+02,7.7930164078e+01,4.5934893191e-02,4.6184517443e-02,4.6246923506e-02,-5.4654336771e-01,-7.8660039897e-01,Clamped (Left),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,4,316,EXPOSED_PAD,-1.0000000149e-01,1.0000000149e-01,50,4.6080922633e-02,2.3062990433e-04,7.7930164078e+01,2.1113325055e+02,7.7930164078e+01,4.5934893191e-02,4.6184517443e-02,4.6246923506e-02,-5.4654336771e-01,-7.8660039897e-01,Clamped (Left),0,-1.0000000149e-01,-1.0000000149e-01,-1.0000000149e-01,1.0000000149e-01,1.0000000149e-01,1.0000000149e-01,-1.0000000149e-01,-1.0000000149e-01,-1.0000000149e-01,1.0000000149e-01,1.0000000149e-01,1.0000000149e-01
